121678 0.040514
121681 0.0408815
121683 0.0401369
121684 0.0411741
121687 0.0397936
121688 0.0415216
121689 0.0407198
121694 0.0399914
121698 0.0414754
121704 0.044588
121705 0.0428528
121706 0.0419911
121707 0.041431
121708 0.0417291
121710 0.0404919
121711 0.0409771
121713 0.0423035
121714 0.0405998
121715 0.04143
121716 0.0410884
121718 0.0409665
121721 0.0414266
121722 0.0423296
121723 0.0414926
121724 0.0410253
121725 0.0422135
121727 0.0418995
121728 0.0410793
121729 0.0379444
121732 0.0397005
121734 0.0391531
121748 0.0412461
121750 0.0407359
121751 0.0395168
121752 0.0413371
121753 0.0395272
121754 0.0391793
121756 0.0403545
121758 0.0410555
121760 0.0401519
121764 0.0395043
121765 0.0381851
121766 0.0402222
121767 0.0397524
121768 0.0395137
121769 0.0406855
121771 0.0405667
121772 0.0402834
121774 0.0409304
121778 0.0403671
121779 0.0401356
121780 0.0400433
121781 0.04
121783 0.0413864
121784 0.0401282
121785 0.0402065
121787 0.0410471
121788 0.0405657
121789 0.0399947
121790 0.0398226
121792 0.0399364
121794 0.0408627
121795 0.0406353
121799 0.0408614
121800 0.0407522
121801 0.0406763
121802 0.0405343
121803 0.040802
121804 0.040858
121808 0.0410536
121811 0.0412618
121812 0.0410335
121813 0.0416262
121814 0.0412093
121815 0.0412558
121816 0.0405502
121817 0.0402683
121819 0.0396804
121820 0.0408802
121822 0.0406999
121823 0.0404141
121824 0.0401145
121826 0.0402796
121827 0.0422021
121841 0.0425063
121842 0.0414597
121843 0.0411529
121844 0.0415733
121846 0.0418657
121847 0.0414978
121868 0.039178
121869 0.0401532
121870 0.0412944
121872 0.0403717
121873 0.0393897
121874 0.0397567
121875 0.0409675
121876 0.040772
121877 0.0389572
121884 0.0391703
121885 0.0394253
121926 0.0411481
121954 0.0390362
121967 0.0386208
121975 0.0402764
121976 0.0397234
121985 0.0400796
121986 0.0398732
121987 0.0398306
121989 0.0391735
121992 0.0401863
121994 0.0393877
121995 0.0401962
121996 0.0402013
121997 0.0376991
121999 0.0406742
122001 0.0395964
122003 0.0391404
122006 0.0384155
122007 0.0407042
122089 0.0383533
122148 0.0407367
122152 0.0417923
122153 0.0413573
122154 0.0420892
122156 0.0395788
122158 0.0404717
122159 0.0413991
122160 0.0400211
122164 0.0415143
122166 0.0400545
122167 0.0406757
122168 0.0402571
122169 0.0406532
122170 0.0404931
122172 0.0410629
122173 0.0412011
122174 0.0403556
122176 0.0400691
122178 0.0400773
122294 0.0385624
122326 0.0393408
122330 0.0401046
122331 0.0368673
122335 0.0745949
122336 0.039822
122339 0.0406504
122341 0.0407261
122342 0.0408649
122344 0.0389554
122345 0.0417243
122347 0.040479
122349 0.0402675
122350 0.0379988
122351 0.040549
122352 0.0403461
122353 0.0426357
122354 0.0399892
122356 0.0390579
122357 0.0407828
122360 0.0390342
122363 0.0408734
122365 0.0394584
122366 0.0405447
122369 0.0395342
122438 0.0404926
122449 0.0400444
122463 0.0426346
122484 0.0423755
122485 0.04235
122486 0.0417126
122487 0.0417264
122488 0.0404573
122489 0.0404051
122492 0.0406677
122493 0.0405026
122496 0.0403535
122497 0.0411779
122498 0.0413387
122500 0.0406651
122501 0.0412172
122502 0.040722
122503 0.0411629
122505 0.0415834
122507 0.0415926
122508 0.041215
122509 0.0401358
122510 0.0423659
122511 0.0402891
122514 0.0405408
122519 0.0392945
122520 0.0408286
122521 0.0426663
122524 0.0413759
122525 0.0410963
122526 0.0407425
122527 0.0396285
122535 0.0426657
122561 0.0393283
122589 0.0399261
122674 0.0406874
122675 0.0412146
122676 0.041555
122677 0.0414869
122679 0.0398564
122681 0.0407574
122682 0.0402968
122683 0.0404436
122684 0.0412286
122685 0.0402492
122686 0.0403742
122687 0.0415181
122689 0.0420069
122690 0.0414077
122691 0.0416577
122692 0.0408083
122693 0.0407362
122695 0.0404275
122696 0.0409524
122698 0.0411229
122699 0.0398289
122700 0.041446
122701 0.0406485
122702 0.0394073
122703 0.0421951
122704 0.0402006
122705 0.0422384
122708 0.0402056
122710 0.0400501
122711 0.0401436
122712 0.0412951
122713 0.0406049
122714 0.0409005
122721 0.0411195
122722 0.0415978
122726 0.0412929
122727 0.0419942
122728 0.0400099
122729 0.0417911
122730 0.0413418
122731 0.040949
122733 0.0425564
122734 0.0407381
122735 0.0416501
122736 0.0405877
122737 0.0409449
122738 0.0408361
122739 0.0407676
122740 0.041357
122741 0.0423502
122743 0.0411489
122744 0.0405528
122745 0.0410944
122746 0.0412071
122747 0.0408523
122749 0.0412232
122751 0.0416877
122752 0.0399315
122753 0.041016
122754 0.0414693
122755 0.0411064
122785 0.0399139
122852 0.0414133
122862 0.0404858
122863 0.0407899
122866 0.0407014
122867 0.0405397
122868 0.0405768
122869 0.0400138
122870 0.0401322
122871 0.0399182
122873 0.0400891
122874 0.0396083
122879 0.0397981
122880 0.0390401
122881 0.0398169
122967 0.0398515
122986 0.0390483
122987 0.0382572
122988 0.0383505
122990 0.0370964
123066 0.0398401
123067 0.0401546
123068 0.0407902
123070 0.0407852
123074 0.040466
123077 0.0370387
123078 0.0403635
123081 0.0406301
123083 0.0398218
123084 0.0397558
123085 0.0402884
123087 0.0404994
123088 0.0416423
123089 0.0406145
123090 0.0406349
123091 0.0410804
123093 0.0396902
123097 0.0401791
123101 0.0400164
123204 0.0413771
123205 0.0409121
123206 0.0411343
123207 0.0413024
123209 0.041905
123210 0.040221
123211 0.0401698
123213 0.0410318
123215 0.0400549
123218 0.0406249
123219 0.0410606
123223 0.0412581
123224 0.0415959
123225 0.0406786
123226 0.0399309
123227 0.0412069
123229 0.0398268
123233 0.042606
123237 0.0431559
123238 0.0410854
123240 0.0409682
123243 0.0397599
123245 0.0414945
123248 0.0415925
123250 0.041164
123251 0.0421406
123252 0.0424325
123253 0.0410041
123256 0.040461
123258 0.0410135
123259 0.0394623
123260 0.0408942
123261 0.0402222
123262 0.0401717
123264 0.0401925
123266 0.0388864
123267 0.0381448
123268 0.040832
123269 0.0410092
123270 0.0404885
123272 0.0408886
123274 0.0404616
123275 0.0415004
123277 0.0407108
123278 0.0410413
123279 0.0407985
123280 0.0404136
123281 0.0403083
123285 0.0413294
123290 0.041116
123293 0.040127
123294 0.0410828
123295 0.0405294
123300 0.0423128
123301 0.0424904
123302 0.041862
123303 0.0411721
123304 0.0405777
123319 0
123396 0.0456525
123397 0.0457178
123400 0.0458471
123401 0.0458491
123402 0.0458868
123403 0.0460961
123404 0.0454186
123405 0.0455914
123409 0.0464247
123411 0.0459816
123413 0.0451771
123414 0.0458598
123415 0.0457652
123417 0.0456029
123418 0.0461864
123419 0.0457722
123420 0.0458233
123421 0.0448232
123423 0.045952
123425 0.0455111
123426 0.0456757
123427 0.0457218
123428 0.0452922
123429 0.0457191
123430 0.0459559
123432 0.0452596
123433 0.0454712
123434 0.0443406
123435 0.0484952
123436 0.0455051
123437 0.0453094
123439 0.0454765
123440 0.0458936
123441 0.0458217
123442 0.0449529
123445 0.0457134
123446 0.0450277
123447 0.044891
123450 0.0462751
123452 0.0456035
123453 0.0455166
123455 0.0451135
123456 0.0454491
123457 0.045581
123459 0.045834
123461 0.0455303
123462 0.0447498
123463 0.045302
123464 0.0458773
123465 0.0452469
123466 0.0456107
123468 0.0454586
123470 0.045084
123471 0.0455185
123472 0.0454581
123474 0.0460767
123476 0.0460306
123477 0.045571
123478 0.0447772
123479 0.0454866
123480 0.0453683
123481 0.0451478
123484 0.0453692
123488 0.0451428
123491 0.0449719
123492 0.0453279
123493 0.0442683
123495 0.0456497
123496 0.0454016
123497 0.0455954
123498 0.0456798
123499 0.0451538
123500 0.0451149
123504 0.0448868
123665 0.045933
123670 0.0459526
123672 0.0459129
123673 0.0457078
123674 0.0457861
123675 0.045913
123678 0.0468098
123679 0.0460858
123683 0.0462029
123685 0.0466261
123686 0.0464882
123689 0.0452185
123691 0.0458458
123692 0.0461633
123693 0.0461018
123694 0.0463345
123695 0.0459749
123697 0.0458584
123698 0.0460012
123699 0.0454826
123700 0.0458038
123703 0.0471455
123704 0.0456396
123705 0.0467898
123706 0.045389
123707 0.0457397
123709 0.0458705
123710 0.0449546
123714 0.04615
123715 0.0454468
123716 0.0460968
123717 0.0464666
123718 0.0457145
123828 0.045562
123832 0.0454624
123874 0.0451331
123875 0.0450011
123876 0.044826
123879 0.0454866
123881 0.045869
123882 0.0458464
123884 0.0451558
123885 0.0455485
123886 0.0457883
123887 0.0458937
123888 0.045455
123890 0.0452014
123891 0.0453119
123893 0.0448993
123907 0.0580645
123945 0.0445545
124000 0.0461749
124020 0.0452439
124023 0.0449231
124024 0.0453897
124025 0.0444326
124026 0.0446876
124029 0.0453094
124031 0.045376
124032 0.0446224
124033 0.045505
124034 0.0448906
124035 0.045055
124037 0.0456109
124038 0.0445922
124040 0.0455046
124041 0.0447457
124148 0.045192
124161 0.0449901
124163 0.0450594
124187 0.0455513
124195 0.0450396
124196 0.044921
124197 0.0449146
124200 0.0462079
124201 0.0459606
124202 0.0453656
124205 0.0446554
124208 0.044881
124209 0.0453762
124210 0.0451537
124212 0.0446859
124213 0.0452851
124214 0.0452644
124279 0.0463425
124330 0.045612
124356 0.0463441
124382 0.0462233
124383 0.0459677
124384 0.0468682
124385 0.0462761
124389 0.0466954
124391 0.0464505
124392 0.046128
124393 0.0467392
124394 0.0457614
124451 0.0445511
124474 0.0383873
124478 0.0393554
124482 0.0439516
124530 0.0455768
124531 0.0454484
124532 0.0457232
124533 0.0459687
124534 0.0456363
124535 0.0450385
124536 0.0450493
124537 0.0457805
124538 0.0453834
124541 0.0453594
124542 0.0458697
124543 0.045157
124545 0.0454048
124547 0.0451909
124548 0.0448922
124569 0.0349418
124572 0.0354957
124573 0.0295567
124574 0.0394304
124636 0.0460226
124643 0.0423917
124720 0.0459358
124721 0.0447749
124722 0.0449163
124725 0.0454707
124726 0.0450176
124727 0.0455824
124728 0.0458717
124729 0.0454612
124730 0.0458462
124731 0.0454378
124732 0.0451977
124733 0.0452457
124734 0.0450158
124735 0.0451969
124736 0.0452464
124747 0.023913
124767 0.0344925
124779 0.045531
124780 0.0449509
124785 0.041597
124786 0.0417201
124796 0.0440507
124878 0.0453401
124879 0.0454378
124880 0.0452712
124881 0.04572
124882 0.044931
124883 0.045106
124884 0.0453411
124886 0.0447067
124887 0.0449042
124888 0.0449788
124889 0.0446309
124890 0.0444089
124892 0.0452076
124894 0.0449919
124895 0.0445909
124896 0.0452253
124897 0.0445756
124898 0.0450151
124899 0.0451919
124901 0.0449182
124902 0.0452828
124903 0.0470293
124904 0.044562
124905 0.0449728
124906 0.0441807
124907 0.0454039
124909 0.0446588
124912 0.0460476
124913 0.0447234
124915 0.0445339
124917 0.0447018
124925 0.032682
124927 0.0341495
124930 0.0317772
124932 0.0331107
124934 0.0340747
124935 0.0339161
124936 0.03383
124954 0.0441568
124974 0.046067
124975 0.0449786
124979 0.0451869
124981 0.0451027
124982 0.0460013
124984 0.0449258
124986 0.045466
124988 0.0462127
124989 0.0458504
124992 0.0467273
124993 0.0451067
124994 0.0461797
124995 0.0448385
124997 0.0478781
124999 0.0454006
125000 0.045142
125001 0.0451621
125003 0.0458621
125004 0.0454295
125009 0.0455198
125012 0.0441339
125015 0.0448628
125017 0.0449708
125020 0.0450273
125021 0.0448647
125022 0.045704
125023 0.0454449
125025 0.0460288
125026 0.0450886
125028 0.0442504
125029 0.0450616
125030 0.0442452
125031 0.0450077
125032 0.0452264
125033 0.0456002
125034 0.0450517
125036 0.0451872
125038 0.0451029
125039 0.0455659
125040 0.0452518
125042 0.0448972
125043 0.0452792
125048 0.0450215
125049 0.0451851
125051 0.044937
125054 0.0446722
125055 0.0451879
125056 0.0450318
125057 0.044519
125058 0.0444236
125059 0.0449595
125061 0.0452135
125062 0.0451848
125064 0.0444594
125065 0.0452465
125067 0.0447895
125068 0.0445158
125070 0.0443436
125072 0.0465342
125075 0.044505
125076 0.045276
125077 0.0455857
125078 0.0451406
125079 0.0456078
125081 0.0445474
125082 0.0430129
125086 0.0451763
125094 0.0356161
125095 0.036812
125097 0.0344445
125098 0.0330144
125148 0.045497
125160 0.0419864
125181 0.0449955
125196 0.0453062
125201 0.0446192
125211 0.0453902
125228 0.0452282
125229 0.0454112
125231 0.0446833
125232 0.0451956
125233 0.0446114
125234 0.0451164
125236 0.0451886
125237 0.0448927
125238 0.0449368
125239 0.0441226
125243 0.0449483
125245 0.0447282
125246 0.044971
125247 0.0452517
125249 0.0436828
125251 0.0451043
125308 0.0450053
125320 0.0451681
125335 0.0447367
125342 0.0449574
125371 0.0446693
125372 0.0447464
125373 0.0444854
125375 0.0460242
125377 0.0453576
125378 0.0452362
125380 0.0450115
125382 0.0450052
125384 0.0455999
125389 0.0455567
125390 0.0447389
125391 0.0451351
125392 0.0453983
125393 0.0439056
125395 0.0451936
125396 0.045093
125397 0.0443976
125398 0.0454
125399 0.0447455
125400 0.0451215
125403 0.044894
125404 0.0451872
125405 0.0452829
125407 0.0459457
125408 0.044813
125416 0.0442869
126276 0.0483778
126288 0.0452625
126290 0.0451925
126292 0.0448442
126293 0.0436817
126294 0.0443909
126296 0.0442244
126298 0.0442591
126299 0.0445473
126300 0.0444893
126302 0.0444459
126304 0.0443236
126305 0.0436316
126308 0.0441458
126309 0.0443892
126310 0.0447274
126311 0.0441355
126314 0.0444705
126315 0.0443825
126316 0.0449006
126318 0.0438693
126322 0.0443379
126323 0.0446232
126325 0.0459337
126326 0.0448646
126329 0.0452698
126341 0.0427966
126344 0.0436975
126345 0.0448764
126347 0.0447006
126349 0.0446502
126352 0.0443059
126353 0.0442569
126354 0.0450941
126355 0.0454409
126356 0.0447404
126359 0.0454638
126361 0.0462204
126362 0.0445698
126364 0.0446416
126367 0.0450469
126369 0.0453216
126370 0.0444052
126371 0.0446169
126372 0.044631
126373 0.0449111
126374 0.0452857
126376 0.0448984
126512 0.0443645
126517 0.0451467
126522 0.0445444
126523 0.0446392
126538 0.0446829
126539 0.0444392
126543 0.0435332
126569 0.0446075
126572 0.0439987
126573 0.0448332
126576 0.044586
126618 0.0433262
126619 0.0460847
126621 0.0445033
126622 0.0460138
126624 0.0423768
126625 0.0490514
126641 0.0241935
126643 0.042654
126644 0.0238095
126646 0.0493653
126647 0.0586265
126676 0.0448391
126677 0.0449265
126679 0.0448651
126680 0.0451762
126682 0.0442578
126683 0.0447359
126684 0.0436371
126685 0.0451512
126688 0.0434036
126689 0.0441419
126690 0.0450136
126691 0.0437521
126692 0.0433067
126693 0.0446263
126695 0.0444212
126699 0.0444341
126701 0.044373
126702 0.0447165
126703 0.0452616
126704 0.0454034
126706 0.0447484
126707 0.0451396
126709 0.0454581
126710 0.0447923
126711 0.0438242
126714 0.0444838
126716 0.0438156
126717 0.0434014
126718 0.0424191
126719 0.0443446
126720 0.0431065
126721 0.0424754
126722 0.045201
126723 0.044148
126725 0.0456466
126728 0.0454586
126729 0.0445255
126731 0.045656
126732 0.0448563
126733 0.044757
126734 0.0445123
126735 0.0450239
126736 0.0448441
126737 0.04445
126738 0.0440842
126740 0.0440745
126744 0.045581
126745 0.0451744
126746 0.0442957
126747 0.0446233
126749 0.0442284
126833 0.0436571
126872 0.0437564
126910 0.0431807
126913 0.0426996
126923 0.0441901
126925 0.0435996
126926 0.0438654
126929 0.0443265
126931 0.0431967
126932 0.0443775
126933 0.0434144
126934 0.0439514
126936 0.0442273
126956 0.0328173
126957 0.0310259
126958 0.0350239
126992 0.0428135
126994 0.0427273
126995 0.0475372
126996 0.0399697
126997 0.0475687
126998 0.0524453
126999 0.043712
127000 0.0480274
127001 0.0486016
127002 0.046595
127003 0.0481394
127004 0.0459421
127006 0.0482078
127017 0.0468812
127022 0.0436092
127023 0.0387597
127024 0.048261
127025 0.0452017
127026 0.0472055
127028 0.0443377
127029 0.0147059
127031 0.0443817
127032 0.045082
127033 0.045444
127034 0.0473697
127059 0.0432365
127061 0.0432111
127062 0.0423488
127064 0.0453289
127065 0.0430269
127066 0.0441766
127067 0.0435917
127068 0.0458263
127070 0.0441541
127071 0.0431974
127072 0.0437041
127073 0.0431892
127074 0.0451952
127097 0.0432236
127099 0.0417724
127107 0.0425061
127108 0.0425304
127110 0.04325
127111 0.042313
127112 0.045545
127113 0.0437833
127114 0.0430959
127115 0.0419658
127116 0.0429156
127135 0.0434605
127136 0.0484269
127138 0.0423304
127139 0.0458821
127140 0.0428856
127141 0.0466071
127180 0.0914894
127181 0.0557377
127182 0.0464419
127185 0.0496801
127186 0.0531875
127187 0.0463813
127188 0.0480173
127190 0.0461969
127191 0.046255
127193 0.045594
127195 0.0452895
127196 0.0466507
127197 0.0477549
127198 0.0465068
127199 0.0466003
127221 0.0427433
127222 0.0435482
127224 0.0415627
127228 0.0416847
127229 0.0439631
127231 0.0448867
127234 0.0433497
127235 0.0445386
127237 0.0439357
127238 0.0412886
127240 0.0442405
127241 0.0417876
127247 0.0441638
127249 0.0430223
127250 0.0430719
127254 0.0443613
127314 0.0443036
127419 0.0434565
127459 0.0431577
127460 0.0447644
127461 0.0453798
127462 0.0444755
127465 0.0652967
127467 0.0648908
127472 0.0544329
127473 0.052885
127477 0.0539989
127478 0.0537256
127479 0.0530134
127481 0.052819
127482 0.0528627
127483 0.0533452
127488 0.0522719
127489 0.0541531
127492 0.0534397
127493 0.052686
127498 0.0443753
127499 0.0445937
127501 0.04393
127502 0.0441521
127503 0.0449839
127504 0.0437978
127506 0.0444119
127507 0.044165
127508 0.0442383
127509 0.044605
127510 0.0453182
127512 0.0434811
127513 0.0447836
127518 0.0440851
127521 0.0449141
127523 0.044201
127524 0.0441294
127525 0.0444475
127527 0.0441153
127531 0.043732
127532 0.0438359
127534 0.0442545
127535 0.0439375
127536 0.0440112
127537 0.0442314
127538 0.0438348
127539 0.0437271
127540 0.0442461
127542 0.0439579
127544 0.0437959
127545 0.0447636
127603 0.0426958
127664 0.0421307
127691 0.0423864
127704 0.0422944
127711 0.0414989
127725 0.0412931
127729 0.050439
127731 0.0593578
127735 0.0513201
127737 0.0523964
127739 0.0552394
127740 0.0488806
127761 0.0455329
127762 0.0457975
127764 0.0452053
127765 0.0459598
127766 0.0431795
127767 0.0440729
127768 0.0458858
127769 0.0434846
127770 0.0442478
127791 0.0426759
127793 0.0411745
127794 0.04364
127795 0.0442982
127796 0.0442479
127797 0.0438815
127798 0.0446141
127799 0.0463496
127800 0.0449428
127802 0.0434933
127803 0.0421449
127804 0.0435049
127805 0.0428462
127806 0.0426515
127807 0.0447944
127809 0.0437691
127810 0.0459408
127813 0.0437054
127814 0.042199
127815 0.044681
127818 0.0437528
127819 0.0441973
127820 0.0453629
127822 0.0442542
127826 0.042133
127828 0.0429578
127830 0.0446566
127831 0.0434672
127832 0.043256
127833 0.0427775
127834 0.0428042
127835 0.0434509
127837 0.0429394
127838 0.0422631
127839 0.0431108
127840 0.0426012
127841 0.0429403
127842 0.043128
127843 0.0442468
127844 0.0441635
127845 0.0421839
127846 0.0440884
127856 0.0447613
127858 0.0436179
127859 0.0443149
127861 0.045093
127863 0.0458741
127864 0.044341
127865 0.0454399
127866 0.044434
127867 0.0457189
127870 0.0441373
127874 0.0441467
127877 0.0436699
127880 0.043892
127884 0.0444723
127885 0.0440308
127886 0.0456664
127889 0.043549
127891 0.0443385
127892 0.0447096
127893 0.0455146
127894 0.045818
127895 0.0458322
127897 0.0447841
127902 0.0511962
127904 0.0486628
127905 0.046556
127967 0.0465374
127968 0.0440803
127969 0.0464719
127970 0.0454071
127971 0.0453937
127981 0.0451457
127984 0.0461726
127986 0.0451629
127989 0.0461307
127990 0.045358
127991 0.0448674
127992 0.0458198
127994 0.0464374
127995 0.0460799
127996 0.0457805
127997 0.0461106
127998 0.0442371
127999 0.0455374
128000 0.0461279
128001 0.0441663
128003 0.045685
128004 0.0450437
128005 0.0452754
128006 0.0429784
128007 0.0456263
128008 0.0446869
128009 0.0450424
128010 0.0455518
128011 0.0465368
128012 0.0445694
128017 0.0450335
128019 0.0466928
128020 0.0451915
128021 0.0456958
128022 0.0490064
128024 0.0432464
128025 0.0437223
128029 0.043604
128030 0.0458729
128031 0.0452988
128032 0.0444578
128035 0.0454914
128036 0.0450671
128040 0.0458469
128043 0.0444202
128044 0.0461657
128046 0.0440746
128050 0.0457826
128052 0.043329
128054 0.0452898
128055 0.0443734
128056 0.0450808
128063 0.0467675
128064 0.0448451
128065 0.0448595
128068 0.0515766
128069 0.0536594
128086 0.0449673
128101 0.0437269
128105 0.0431912
128106 0.0453273
128109 0.0409617
128111 0.0438103
128115 0.0427505
128116 0.0438122
128117 0.0426093
128121 0.0446546
128122 0.0448457
128123 0.0435168
128124 0.04313
128125 0.0429371
128128 0.0437388
128130 0.0413234
128131 0.0434526
128132 0.045426
128133 0.0440077
128134 0.0425355
128135 0.0419366
128137 0.0422385
128138 0.0414249
128141 0.0436798
128144 0.0406601
128145 0.0424429
128146 0.0420441
128147 0.0428042
128148 0.0429747
128149 0.0403758
128150 0.0434253
128152 0.043375
128153 0.0427411
128154 0.0414999
128155 0.0444598
128157 0.0440912
128158 0.0434066
128160 0.0435649
128163 0.0439704
128169 0.0432814
128170 0.0437747
128171 0.043741
128172 0.0432424
128173 0.0421003
128176 0.0440614
128177 0.0432626
128178 0.0442922
128179 0.0436558
128180 0.0435473
128181 0.0441431
128182 0.042657
128185 0.0448675
128186 0.0450031
128187 0.0435861
128188 0.0427972
128189 0.0453349
128190 0.0442145
128194 0.0426776
128195 0.0409949
128197 0.0441801
128198 0.0428097
128199 0.0425078
128200 0.0435706
128201 0.0439586
128202 0.0439817
128204 0.0438269
128208 0.0433485
128210 0.0443462
128211 0.0441599
128212 0.0436787
128213 0.0443069
128214 0.0437592
128215 0.0438169
128217 0.043655
128220 0.0449397
128223 0.0429319
128238 0.0441387
128260 0.0409752
128263 0.0465431
128264 0.0398556
128265 0.0450523
128266 0.0479515
128268 0.0430363
128285 0.046729
128288 0.0469437
128289 0.0496674
128290 0.0444847
128291 0.0452929
128293 0.0489865
128294 0.0478429
128295 0.0474201
128297 0.048961
128298 0.0492091
128326 0.0445594
128327 0.0452376
128341 0.0449349
128348 0.0445948
128350 0.0448693
128351 0.0439886
128354 0.0455919
128356 0.0442259
128357 0.0447958
128360 0.0447792
128362 0.0436113
128363 0.0444348
128364 0.0451467
128365 0.044796
128366 0.0444501
128369 0.0436214
128372 0.0447336
128373 0.0438714
128376 0.04549
128377 0.0459735
128378 0.0448368
128379 0.044218
128380 0.0451047
128382 0.0448637
128383 0.0451077
128387 0.0454233
128389 0.0449227
128391 0.0444747
128392 0.0448036
128393 0.0444766
128394 0.0454536
128395 0.0455412
128396 0.0448701
128397 0.0456744
128399 0.044751
128400 0.0448513
128401 0.0452832
128760 0.0444379
128766 0.043844
128768 0.042605
128770 0.042511
128771 0.0432633
128775 0.0428674
128777 0.043426
128780 0.0449286
128782 0.0455015
128787 0.0438263
128788 0.0447686
128789 0.0448051
128790 0.044846
128792 0.0443306
128793 0.0438101
128797 0.0443148
128798 0.0456859
128800 0.0440385
128809 0.0439475
128812 0.0429972
128813 0.0443373
128815 0.0447156
128818 0.044519
128820 0.04476
128821 0.0452704
128824 0.0432873
128828 0.0434763
128831 0.0431203
128832 0.0429395
128833 0.0436233
128834 0.0436295
128837 0.0439758
128840 0.0441759
128841 0.0440477
128842 0.0432917
128846 0.0424232
128849 0.0390736
128852 0.0427824
128856 0.0431746
128857 0.0411966
128860 0.0440044
128863 0.0428431
128866 0.0434314
128868 0.0421935
128869 0.0443816
128870 0.0443739
128871 0.0438626
128872 0.040999
128916 0.0451828
128917 0.0464272
128918 0.0450015
128919 0.044627
128931 0.0430474
128932 0.0442318
128934 0.0440344
128938 0.044824
128939 0.0446183
128941 0.0431698
128942 0.0443586
128944 0.0449282
128945 0.0437596
128949 0.0447927
128950 0.043482
128951 0.0438615
128952 0.043931
128953 0.0439796
128954 0.0442811
128955 0.0454132
128957 0.0450303
128958 0.0441453
128963 0.0444359
128964 0.0443236
128965 0.0453858
128966 0.0439359
128968 0.0441864
128971 0.0442817
128972 0.0436566
128973 0.0445798
128974 0.0452189
128975 0.0440617
128981 0.0447846
128985 0.0450037
128986 0.0452045
128987 0.0441189
128991 0.0435
128992 0.043908
128994 0.0444246
128998 0.0445324
129000 0.0465092
129002 0.046062
129004 0.0459619
129006 0.0465019
129012 0.0465112
129015 0.046406
129016 0.0460345
129018 0.0464596
129019 0.0451264
129020 0.046454
129021 0.0459124
129023 0.0457422
129025 0.0455539
129026 0.0455586
129027 0.0457251
129028 0.0461959
129029 0.0458723
129030 0.0460754
129031 0.0468848
129032 0.0466029
129033 0.0442748
129034 0.0448173
129037 0.0445677
129041 0.0446162
129042 0.0443642
129044 0.0443814
129047 0.0442596
129048 0.0439793
129050 0.0437548
129052 0.0415976
129053 0.0450038
129054 0.0449732
129055 0.0445121
129056 0.0441234
129058 0.0447732
129059 0.0443852
129062 0.0448212
129063 0.0420894
129068 0.0416857
129146 0.0452963
129147 0.0444434
129148 0.0445864
129149 0.0449189
129150 0.0439173
129156 0.0452948
129157 0.0449515
129158 0.0445342
129159 0.0452101
129160 0.0448193
129162 0.0452089
129163 0.0445817
129167 0.0450882
129168 0.0442353
129169 0.044842
129170 0.0444621
129171 0.0448628
