122647 21.1783
122648 21.0921
122649 21.6113
122650 21.6661
122652 21.1191
122653 21.9408
122654 20.9375
122657 22.4597
122658 20.8684
122661 20.7514
122665 21.4626
122667 21.4673
122672 21.7921
122673 21.5712
122812 21.5155
122813 21.3996
122815 21.8066
122816 21.7876
122819 21.4875
122820 21.4551
122821 21.9889
122823 21.9657
122824 21.2874
122825 21.7251
122826 21.3577
122827 21.744
122829 21.3773
122830 21.9156
122831 21.6936
122832 21.7978
122833 21.9731
122835 22.1354
122838 21.6647
122841 21.1604
122842 21.5397
122843 21.6782
122844 21.7846
122845 21.6898
122846 21.8067
122847 21.4572
122853 21.3067
122855 21.7199
122856 22.6442
122858 21.708
122859 21.947
122860 21.7515
123020 21.674
123021 20.9716
123022 21.7935
123023 21.3301
123024 21.895
123025 21.6189
123026 21.5644
123027 21.2004
123028 21.6199
123029 21.9464
123034 20.7466
123035 22.7766
123036 21.7136
123038 21.4382
123039 21.8985
123040 21.1782
123041 22.0194
123042 21.8362
123043 21.114
123044 21.1416
123048 21.3846
123049 21.4589
123050 21.5131
123051 21.5674
123052 21.8454
123054 21.8981
123055 21.3525
123056 21.5065
123058 21.6852
123059 21.3883
123060 21.3806
123062 21.9674
123063 21.7519
123065 21.3343
123193 23.0438
123196 22.654
123197 22.5275
123198 22.4097
123200 23.0168
123201 22.2284
123202 22.6751
123610 20.8479
123611 20.949
123612 20.987
123615 20.6404
123616 20.9388
123617 20.7238
123618 20.4575
123619 20.4811
123620 20.6259
123621 20.7351
123623 20.5655
123624 20.4906
123631 21.1578
123632 20.6275
123633 20.3592
123635 20.4619
123636 20.5957
123637 20.6731
123638 20.4127
123639 20.2208
123640 20.8234
123641 20.3602
123643 20.5242
123644 20.3141
123645 20.6613
123646 20.5586
123647 20.5912
123648 20.3697
123650 20.6955
123651 20.8001
123652 20.9021
123653 20.9217
123654 20.567
123656 20.6797
123658 20.4509
123659 20.7613
123821 20.5479
123822 20.7973
123823 20.6226
123826 20.1803
123829 21.023
123830 20.0368
123831 20.6837
123833 20.628
123836 20.649
123837 20.9644
123839 20.791
123840 20.7662
123841 20.6765
123842 20.9225
123843 20.3485
123844 20.8156
123845 20.8673
123847 20.3859
123849 20.8206
123850 21.0422
123851 21.0037
123852 21.122
123853 20.7407
123858 21.1872
123859 20.6771
123860 20.7961
123862 20.993
123863 21.0297
123864 20.6711
123865 20.9912
123866 20.7853
123867 20.8422
123868 20.8298
123869 20.7466
123871 21.0573
123872 20.9682
123873 20.7112
123963 20.975
123964 20.6267
123965 20.5527
123966 20.4307
123969 21.1335
123970 20.5371
123971 20.7737
123972 20.7346
123973 20.5304
123974 20.7476
123976 20.9717
123977 20.8727
123979 20.8353
123980 20.7219
123981 20.7795
123982 19.6208
123984 19.5753
123985 19.4688
123986 19.8912
123987 19.9038
123991 19.7505
123992 19.7751
123993 19.8592
123994 18.5344
123995 19.4601
123996 19.6368
123997 19.2347
123998 19.8636
124001 20.4956
124007 19.5893
124008 19.7527
124010 21.0276
124011 20.6449
124012 20.7518
124013 20.6533
124014 20.4521
124016 20.5528
124017 20.548
124019 20.9189
124092 20.5904
124142 20.1932
124144 20.566
124146 20.0751
124149 20.5402
124150 20.5677
124152 20.7214
124153 20.8497
124154 20.8098
124155 21.1971
124156 20.4619
124159 20.9769
124162 20.7171
124165 20.4365
124166 21.0144
124167 20.6661
124170 20.856
124171 20.5611
124172 20.8012
124173 20.6133
124174 20.6578
124175 20.9121
124176 20.9112
124177 20.7114
124178 20.0933
124179 20.5502
124181 21.0077
124185 20.8854
124186 20.9101
124188 20.7444
124190 21.1346
124192 20.553
124193 20.5289
124194 20.6848
124328 20.7692
124329 20.7387
124333 20.9346
124334 20.9152
124335 21.1099
124336 20.8228
124337 21.0018
124338 20.7815
124339 20.9852
124341 21.4987
124343 20.7208
124344 20.778
124346 20.9166
124347 20.9304
124348 20.9599
124349 21.0983
124350 20.6229
124351 20.906
124352 20.7482
124353 20.9438
124354 21.0853
124359 20.5126
124360 20.4296
124361 20.4213
124374 20.2054
124375 20.6249
124376 20.5322
124377 20.7283
124479 33.9887
124480 32.9238
124481 20.7707
124484 20.9791
124486 20.7413
124490 20.6959
124491 20.7557
124492 20.4817
124493 20.7685
124495 20.852
124496 20.7102
124497 21.0864
124498 20.7274
124499 20.8605
124500 20.7598
124502 20.7659
124505 20.8894
124506 21.0069
124507 20.5177
124508 20.8533
124509 20.6815
124510 20.8899
124513 20.5821
124515 20.3432
124516 20.2846
124517 20.399
124518 20.322
124519 20.4471
124522 20.0155
124523 20.1879
124524 20.4328
124525 20.6067
124526 20.3797
124527 20.6205
124671 20.1128
124672 20.6338
124673 20.6417
124674 20.51
124675 20.4737
124676 20.3519
124677 19.9844
124679 20.651
124680 20.499
124681 21.0609
124684 20.4576
124685 20.2072
124687 20.7185
124688 20.6479
124690 20.7758
124691 20.4211
124699 20.4875
124701 20.4423
124702 20.9748
124704 20.5209
124705 20.7119
124706 20.6333
124707 20.6437
124708 20.8043
124709 20.8095
124711 20.7606
124712 20.4996
124713 20.8655
124714 20.7785
124716 20.8349
124718 20.7498
124719 21.0949
124822 20.7115
124823 21.1236
124824 20.5113
124828 20.7548
124831 20.4892
124836 20.6247
124845 20.6056
124849 20.3138
124851 20.5229
124852 20.6635
124853 20.7798
124855 20.8321
124856 20.5542
124860 20.8877
124861 20.79
124862 20.506
124863 21.306
124864 21.059
124865 20.7729
124870 20.4996
124871 20.5821
124875 20.286
124877 20.6595
125149 20.4916
125151 20.6863
125153 20.8261
125154 20.4055
125155 20.9384
125179 21.2151
125183 21.0666
125184 20.8635
125187 20.7542
125188 20.6747
125189 20.5972
125190 20.7771
125191 20.9969
125192 20.7257
125193 20.8662
125194 20.4218
125197 20.3463
125198 20.6552
125199 20.9545
125200 20.6034
125202 20.8473
125205 20.8038
125206 21.2048
125207 20.9615
125209 20.133
125212 20.9753
125213 20.6703
125214 21.0544
125215 20.9828
125217 20.7275
125222 20.5403
125224 20.6735
125225 20.7525
125226 21.2647
125227 20.9697
125264 20.3295
125303 20.9371
125312 20.7128
125316 20.9216
125317 21.1686
125318 20.761
125325 21.1156
125326 20.9025
125327 20.5124
125329 21.4678
125331 20.9131
125337 21.04
125338 20.7022
125339 20.7178
125340 20.897
125343 20.6893
125344 21.0774
125345 21.331
125346 21.1709
125347 20.7802
125348 21.1262
125351 20.7909
125353 20.4386
125354 20.6177
125357 20.5282
125358 20.7105
125360 20.921
125361 20.7043
125362 20.5541
125363 20.4541
125364 20.7055
125366 20.3768
125367 20.5912
125368 20.4265
125369 20.2256
125370 20.6419
126496 20.8693
126499 21.4692
126503 20.4177
126505 21.7078
126506 21.2735
126507 20.7016
126508 21.0418
126509 21.2594
126510 21.0507
126511 20.9448
126513 21.4909
126514 21.7215
126520 21.8795
126521 20.6075
126527 21.4898
126528 20.9594
126531 20.5188
126532 20.8388
126535 21.4406
126536 20.7297
126540 21.1062
126541 21.2215
126542 21.2646
126546 21.2839
126552 20.8646
126554 21.1836
126555 21.2639
126556 21.1066
126557 21.1703
126559 21.1732
126562 21.7315
126563 21.1372
126564 21.2573
126566 20.796
126568 21.0678
126575 21.379
126577 21.5702
126578 21.4644
126579 21.2325
126581 21.499
126831 20.4821
126858 20.9397
126859 20.695
126862 20.8987
126866 21.4597
126868 21.0873
126869 21.5939
126870 21.2033
126871 20.8356
126874 21.112
126875 20.6282
126877 21.3749
126878 21.268
126879 21.5696
126880 21.3596
126881 21.3875
126882 20.9162
126883 21.0321
126890 21.0744
126892 21.0741
126893 21.0023
126894 21.6525
126895 21.0759
126906 19.3866
126907 21.769
126909 21.2272
126911 21.0291
126912 21.7748
126914 21.509
126915 21.2309
127251 21.3124
127257 21.0724
127261 20.6722
127262 21.0472
127263 20.7905
127264 21.1739
127266 20.6817
127267 21.1677
127268 21.3384
127269 21.3142
127270 21.3932
127271 21.2742
127272 21.1854
127273 20.9139
127278 20.4444
127279 21.2156
127280 20.8182
127283 20.6187
127285 21.3115
127287 21.4192
127289 21.0862
127290 21.1715
127291 21.2346
127294 21.1355
127295 21.9248
127296 21.5309
127297 21.19
127304 21.4203
127306 21.6749
127307 21.0339
127308 21.3401
127312 20.8151
127315 21.5204
127317 21.2958
127318 21.6231
127319 20.865
127320 21.4695
127321 21.3992
127322 21.1429
127325 20.9528
127327 20.8264
127328 21.3354
127329 21.2692
127330 21.1984
129535 21.3136
129536 20.4169
129538 21.184
129539 20.6408
129540 20.9091
129541 19.9407
129545 20.5301
129549 21.3279
129550 21.3205
129551 20.7527
129552 20.6871
129553 20.4095
129564 20.7986
129566 20.6108
129567 20.5516
129568 20.5958
129572 20.493
129573 20.7065
129574 20.9061
129575 20.7601
129576 20.5982
129579 21.3951
129580 20.8206
129582 20.804
129591 20.2263
129611 20.439
129617 20.1618
129618 20.4122
129619 20.5317
129620 20.2613
129623 20.385
129626 19.9714
129629 20.2111
129630 20.08
129631 20.0511
129632 20.8461
129633 20.4309
129635 20.6552
129637 20.3703
129638 20.7632
129641 20.2882
129643 20.6572
129644 20.7932
129645 19.8324
129646 20.4107
129648 20.4605
129649 20.6305
129651 20.6581
129652 20.5818
129653 20.382
129655 20.0037
129656 20.6035
129659 20.2587
129660 20.2255
